$GPGGA,081558.00,2814.1854399,N,10337.8750502,E,1,9,7.3,1063.8603,M,10.306,M,,*52
$GPGGA,081559.00,2814.1856216,N,10337.8750450,E,1,15,3.6,1063.7963,M,10.306,M,,*6B
$GPGGA,081600.00,2814.1608400,N,10339.3218627,E,1,8,5.7,828.2142,M,10.306,M,,*6D
$GPGGA,081601.00,2814.1606249,N,10339.3220449,E,1,15,9.3,828.2783,M,10.306,M,,*57
$GPGGA,081602.00,2814.1604713,N,10339.3220869,E,1,13,3.5,828.3203,M,10.306,M,,*54
$GPGGA,081603.00,2814.0298488,N,10339.5417072,E,1,9,8.6,2102.7327,M,10.306,M,,*51
$GPGGA,081604.00,2814.0298421,N,10339.5422266,E,1,9,1.1,2103.4271,M,10.306,M,,*5A
$GPGGA,081605.00,2814.0295707,N,10339.5419087,E,1,13,2.8,2102.8059,M,10.306,M,,*60
$GPGGA,081606.00,2813.7700323,N,10338.0791253,E,1,16,8.4,2331.8332,M,10.306,M,,*6B
$GPGGA,081607.00,2813.7697119,N,10338.0791486,E,1,9,2.4,2332.6097,M,10.306,M,,*55
$GPGGA,081608.00,2813.7698026,N,10338.0790549,E,1,14,4.3,2332.7729,M,10.306,M,,*65
$GPGGA,081609.00,2813.8078283,N,10339.5699662,E,1,10,7.2,792.5424,M,10.306,M,,*5E
$GPGGA,081610.00,2813.8078781,N,10339.5699673,E,1,11,7.0,793.1830,M,10.306,M,,*5E
$GPGGA,081611.00,2813.8077396,N,10339.5698837,E,1,12,1.6,793.1061,M,10.306,M,,*52
$GPGGA,081612.00,2814.6242112,N,10337.3835441,E,1,9,2.5,1674.0464,M,10.306,M,,*5D
$GPGGA,081613.00,2814.6239706,N,10337.3829814,E,1,13,3.9,1673.9512,M,10.306,M,,*6A
$GPGGA,081614.00,2814.6241107,N,10337.3828977,E,1,12,6.5,1674.2920,M,10.306,M,,*69
$GPGGA,081615.00,2813.0823325,N,10337.5601033,E,1,8,9.2,2295.7423,M,10.306,M,,*5F
$GPGGA,081616.00,2813.0821335,N,10337.5604166,E,1,15,5.0,2296.2144,M,10.306,M,,*6B
$GPGGA,081617.00,2813.0819063,N,10337.5601452,E,1,10,8.7,2295.4253,M,10.306,M,,*69
$GPGGA,081618.00,2814.3024775,N,10337.6165428,E,1,16,9.2,1950.6696,M,10.306,M,,*63
$GPGGA,081619.00,2814.3022099,N,10337.6166550,E,1,11,2.5,1951.0498,M,10.306,M,,*6C
$GPGGA,081620.00,2814.3022089,N,10337.6167596,E,1,9,6.2,1950.4032,M,10.306,M,,*57
$GPGGA,081621.00,2812.6392929,N,10339.3020630,E,1,13,9.4,737.7849,M,10.306,M,,*53
$GPGGA,081622.00,2812.6391720,N,10339.3016317,E,1,16,6.5,738.0805,M,10.306,M,,*5A
$GPGGA,081623.00,2812.6395419,N,10339.3020348,E,1,16,6.2,737.7666,M,10.306,M,,*5D
$GPGGA,081624.00,2813.8280953,N,10337.5231117,E,1,10,7.5,1163.6030,M,10.306,M,,*63
$GPGGA,081625.00,2813.8280852,N,10337.5232474,E,1,9,0.8,1162.6969,M,10.306,M,,*57
$GPGGA,081626.00,2813.8279213,N,10337.5228526,E,1,8,9.7,1163.2288,M,10.306,M,,*56
$GPGGA,081627.00,2813.7784226,N,10337.3979649,E,1,9,7.9,2064.7966,M,10.306,M,,*50
$GPGGA,081628.00,2813.7780852,N,10337.3977409,E,1,12,7.1,2064.7233,M,10.306,M,,*63
$GPGGA,081629.00,2813.7781940,N,10337.3974801,E,1,9,2.4,2064.9196,M,10.306,M,,*5E
$GPGGA,081630.00,2813.1286703,N,10337.8438519,E,1,12,2.3,1696.1242,M,10.306,M,,*66
$GPGGA,081631.00,2813.1288041,N,10337.8434881,E,1,15,3.8,1695.8345,M,10.306,M,,*69
$GPGGA,081632.00,2813.1289415,N,10337.8437888,E,1,12,1.3,1696.6165,M,10.306,M,,*67
$GPGGA,081633.00,2812.9366178,N,10337.2612272,E,1,16,5.8,1398.1706,M,10.306,M,,*65
$GPGGA,081634.00,2812.9370170,N,10337.2611377,E,1,9,7.3,1398.5883,M,10.306,M,,*5B
$GPGGA,081635.00,2812.9369670,N,10337.2611996,E,1,11,8.6,1398.3851,M,10.306,M,,*6A
$GPGGA,081636.00,2812.8368945,N,10338.5726974,E,1,13,4.3,728.3671,M,10.306,M,,*58
$GPGGA,081637.00,2812.8369064,N,10338.5727166,E,1,8,2.9,728.4776,M,10.306,M,,*6F
$GPGGA,081638.00,2812.8372987,N,10338.5722458,E,1,14,9.6,729.0358,M,10.306,M,,*57
$GPGGA,081639.00,2812.7190236,N,10337.4028923,E,1,16,3.2,2300.7053,M,10.306,M,,*6A
$GPGGA,081640.00,2812.7195372,N,10337.4028528,E,1,13,7.4,2300.6452,M,10.306,M,,*64
$GPGGA,081641.00,2812.7195814,N,10337.4028518,E,1,10,1.9,2300.4225,M,10.306,M,,*61
$GPGGA,081642.00,2814.1096510,N,10339.1528759,E,1,15,2.4,899.9353,M,10.306,M,,*5F
$GPGGA,081643.00,2814.1101133,N,10339.1531489,E,1,14,8.3,900.2368,M,10.306,M,,*5C
$GPGGA,081644.00,2814.1098433,N,10339.1531027,E,1,16,8.5,900.1934,M,10.306,M,,*5B
$GPGGA,081645.00,2813.7773119,N,10339.0044547,E,1,12,1.0,1867.7979,M,10.306,M,,*67
$GPGGA,081646.00,2813.7767880,N,10339.0043660,E,1,16,6.1,1867.8898,M,10.306,M,,*6A
$GPGGA,081647.00,2813.7771262,N,10339.0043389,E,1,9,7.0,1868.2090,M,10.306,M,,*53
$GPGGA,081648.00,2812.6837282,N,10339.2816694,E,1,11,9.0,1562.4316,M,10.306,M,,*67
$GPGGA,081649.00,2812.6833228,N,10339.2820922,E,1,10,2.2,1562.3812,M,10.306,M,,*65
$GPGGA,081650.00,2812.6833224,N,10339.2812953,E,1,11,2.8,1562.2690,M,10.306,M,,*68
$GPGGA,081651.00,2814.2190259,N,10339.5702151,E,1,12,7.1,1857.9005,M,10.306,M,,*67
$GPGGA,081652.00,2814.2188017,N,10339.5702063,E,1,15,3.7,1857.5680,M,10.306,M,,*67
$GPGGA,081653.00,2814.2190047,N,10339.5702536,E,1,11,2.9,1857.2681,M,10.306,M,,*62
$GPGGA,081654.00,2813.7566387,N,10338.5569003,E,1,12,6.2,1283.4702,M,10.306,M,,*6B
$GPGGA,081655.00,2813.7567476,N,10338.5568353,E,1,16,7.1,1283.5668,M,10.306,M,,*6F
$GPGGA,081656.00,2813.7567051,N,10338.5569760,E,1,12,7.9,1283.3188,M,10.306,M,,*6B
$GPGGA,081657.00,2813.8275877,N,10338.6186983,E,1,10,1.9,932.7756,M,10.306,M,,*5D
$GPGGA,081658.00,2813.8276529,N,10338.6191610,E,1,10,4.4,932.7632,M,10.306,M,,*5F
$GPGGA,081659.00,2813.8276127,N,10338.6187598,E,1,9,8.8,932.3975,M,10.306,M,,*60
$GPGGA,081700.00,2812.8208231,N,10337.3678394,E,1,14,5.5,1461.4468,M,10.306,M,,*66
$GPGGA,081701.00,2812.8211800,N,10337.3681071,E,1,14,1.1,1461.2771,M,10.306,M,,*64
$GPGGA,081702.00,2812.8210325,N,10337.3678504,E,1,11,4.5,1460.8401,M,10.306,M,,*60
$GPGGA,081703.00,2813.7986113,N,10339.0364914,E,1,11,8.3,1518.1707,M,10.306,M,,*6C
$GPGGA,081704.00,2813.7992012,N,10339.0366905,E,1,12,3.8,1518.3131,M,10.306,M,,*6E
$GPGGA,081705.00,2813.7992824,N,10339.0367409,E,1,13,6.7,1518.5248,M,10.306,M,,*62
$GPGGA,081706.00,2814.9251847,N,10337.4550659,E,1,12,3.8,1774.9490,M,10.306,M,,*6A
$GPGGA,081707.00,2814.9256088,N,10337.4547825,E,1,16,1.9,1774.9577,M,10.306,M,,*6B
$GPGGA,081708.00,2814.9253013,N,10337.4547840,E,1,16,7.0,1774.4236,M,10.306,M,,*60
$GPGGA,081709.00,2813.6913180,N,10339.3573773,E,1,13,7.5,704.3339,M,10.306,M,,*53
$GPGGA,081710.00,2813.6912117,N,10339.3570974,E,1,13,6.8,704.6102,M,10.306,M,,*5D
$GPGGA,081711.00,2813.6913913,N,10339.3573357,E,1,9,9.2,704.9225,M,10.306,M,,*6E
$GPGGA,081712.00,2812.7429012,N,10338.5697106,E,1,8,7.9,1592.4670,M,10.306,M,,*58
$GPGGA,081713.00,2812.7427250,N,10338.5698417,E,1,12,7.9,1592.0960,M,10.306,M,,*68
$GPGGA,081714.00,2812.7427790,N,10338.5697226,E,1,9,2.1,1592.5196,M,10.306,M,,*5E
$GPGGA,081715.00,2812.6774763,N,10338.1523251,E,1,16,7.5,2468.9183,M,10.306,M,,*6F
$GPGGA,081716.00,2812.6773549,N,10338.1524272,E,1,11,6.0,2469.1188,M,10.306,M,,*66
$GPGGA,081717.00,2812.6777051,N,10338.1525739,E,1,12,4.8,2468.9169,M,10.306,M,,*6B
$GPGGA,081718.00,2814.6964850,N,10338.4826923,E,1,16,3.9,2430.1413,M,10.306,M,,*66
$GPGGA,081719.00,2814.6963233,N,10338.4822526,E,1,12,7.0,2429.9548,M,10.306,M,,*64
$GPGGA,081720.00,2814.6964325,N,10338.4821289,E,1,14,6.0,2430.9064,M,10.306,M,,*6A
$GPGGA,081721.00,2813.9078285,N,10339.0245533,E,1,12,8.9,1310.5365,M,10.306,M,,*6E
$GPGGA,081722.00,2813.9078954,N,10339.0252274,E,1,14,3.2,1310.3897,M,10.306,M,,*6E
$GPGGA,081723.00,2813.9080568,N,10339.0250185,E,1,16,1.0,1309.9038,M,10.306,M,,*69
$GPGGA,081724.00,2813.3892002,N,10338.2270458,E,1,15,3.3,1664.9110,M,10.306,M,,*65
$GPGGA,081725.00,2813.3893877,N,10338.2267346,E,1,10,1.3,1664.4921,M,10.306,M,,*61
$GPGGA,081726.00,2813.3896427,N,10338.2269519,E,1,14,2.4,1664.4244,M,10.306,M,,*64
$GPGGA,081727.00,2812.6212671,N,10338.0400673,E,1,9,4.7,1941.9712,M,10.306,M,,*58
$GPGGA,081728.00,2812.6214613,N,10338.0402829,E,1,12,7.1,1941.2520,M,10.306,M,,*61
$GPGGA,081729.00,2812.6213921,N,10338.0399639,E,1,15,2.8,1940.9513,M,10.306,M,,*62
$GPGGA,081730.00,2813.5422094,N,10338.8858947,E,1,9,3.5,969.4343,M,10.306,M,,*66
$GPGGA,081731.00,2813.5421831,N,10338.8855576,E,1,9,5.2,969.5526,M,10.306,M,,*65
$GPGGA,081732.00,2813.5418997,N,10338.8857117,E,1,11,4.5,969.1744,M,10.306,M,,*5D
$GPGGA,081733.00,2813.2619426,N,10338.3267169,E,1,9,1.2,952.6478,M,10.306,M,,*6C
$GPGGA,081734.00,2813.2620990,N,10338.3261905,E,1,11,9.8,953.2058,M,10.306,M,,*5D
$GPGGA,081735.00,2813.2622469,N,10338.3265620,E,1,8,9.8,952.7998,M,10.306,M,,*60
$GPGGA,081736.00,2814.3600299,N,10337.4271527,E,1,16,4.2,772.4687,M,10.306,M,,*53
$GPGGA,081737.00,2814.3602070,N,10337.4268833,E,1,12,4.3,772.7816,M,10.306,M,,*55
$GPGGA,081738.00,2814.3599957,N,10337.4270525,E,1,16,6.0,773.0866,M,10.306,M,,*50
$GPGGA,081739.00,2814.1629938,N,10338.0046766,E,1,9,1.0,1634.5153,M,10.306,M,,*5B
$GPGGA,081740.00,2814.1630205,N,10338.0048370,E,1,16,7.7,1634.3644,M,10.306,M,,*6D
$GPGGA,081741.00,2814.1631758,N,10338.0042378,E,1,11,2.2,1634.7543,M,10.306,M,,*65
$GPGGA,081742.00,2814.2489878,N,10339.3632931,E,1,11,7.6,1707.2603,M,10.306,M,,*6F
$GPGGA,081743.00,2814.2486056,N,10339.3632935,E,1,10,3.7,1707.9709,M,10.306,M,,*65
$GPGGA,081744.00,2814.2484604,N,10339.3631679,E,1,14,4.9,1707.2955,M,10.306,M,,*64
$GPGGA,081745.00,2812.8784075,N,10338.8640859,E,1,8,4.0,2271.5866,M,10.306,M,,*5F
$GPGGA,081746.00,2812.8787657,N,10338.8639774,E,1,15,7.0,2271.6628,M,10.306,M,,*6F
$GPGGA,081747.00,2812.8784704,N,10338.8642824,E,1,15,2.7,2271.5807,M,10.306,M,,*6E
$GPGGA,081748.00,2814.0703740,N,10337.6325562,E,1,10,2.8,2057.3366,M,10.306,M,,*6C
$GPGGA,081749.00,2814.0706359,N,10337.6325914,E,1,14,9.1,2058.0573,M,10.306,M,,*61
$GPGGA,081750.00,2814.0704748,N,10337.6325182,E,1,11,3.9,2058.4340,M,10.306,M,,*6D
$GPGGA,081751.00,2814.2800574,N,10339.5516276,E,1,16,3.0,2252.5317,M,10.306,M,,*6E
$GPGGA,081752.00,2814.2799494,N,10339.5520312,E,1,13,7.7,2252.4966,M,10.306,M,,*60
$GPGGA,081753.00,2814.2800359,N,10339.5522759,E,1,15,6.3,2252.3320,M,10.306,M,,*6D
$GPGGA,081754.00,2814.3550747,N,10337.3559270,E,1,15,3.7,1627.8401,M,10.306,M,,*69
$GPGGA,081755.00,2814.3553498,N,10337.3557655,E,1,16,4.4,1628.0137,M,10.306,M,,*67
$GPGGA,081756.00,2814.3551282,N,10337.3555209,E,1,16,7.5,1627.2385,M,10.306,M,,*60
$GPGGA,081757.00,2814.1335108,N,10338.1302728,E,1,12,6.7,1204.3147,M,10.306,M,,*66
$GPGGA,081758.00,2814.1334954,N,10338.1301967,E,1,12,1.3,1204.3684,M,10.306,M,,*64
$GPGGA,081759.00,2814.1332132,N,10338.1304906,E,1,16,5.6,1204.7140,M,10.306,M,,*67
$GPGGA,081800.00,2814.7825344,N,10337.8078164,E,1,9,1.8,2121.9286,M,10.306,M,,*5A
$GPGGA,081801.00,2814.7826521,N,10337.8070975,E,1,8,9.6,2121.7825,M,10.306,M,,*57
$GPGGA,081802.00,2814.7829089,N,10337.8072997,E,1,9,8.1,2121.5039,M,10.306,M,,*52
$GPGGA,081803.00,2812.6770506,N,10339.4157201,E,1,9,1.7,2394.1110,M,10.306,M,,*58
$GPGGA,081804.00,2812.6773414,N,10339.4156467,E,1,13,1.7,2393.5913,M,10.306,M,,*6A
$GPGGA,081805.00,2812.6775281,N,10339.4155670,E,1,13,5.1,2394.3366,M,10.306,M,,*6B
$GPGGA,081806.00,2812.9403998,N,10338.3659116,E,1,11,4.7,1960.4361,M,10.306,M,,*6B
$GPGGA,081807.00,2812.9404728,N,10338.3660458,E,1,11,1.6,1960.2243,M,10.306,M,,*6E
$GPGGA,081808.00,2812.9405262,N,10338.3657356,E,1,10,0.9,1960.7136,M,10.306,M,,*6D
$GPGGA,081809.00,2814.3472767,N,10338.0961253,E,1,8,0.9,2086.4744,M,10.306,M,,*56
$GPGGA,081810.00,2814.3470149,N,10338.0956451,E,1,14,3.0,2087.2313,M,10.306,M,,*60
$GPGGA,081811.00,2814.3466437,N,10338.0956211,E,1,14,5.2,2087.4740,M,10.306,M,,*68
$GPGGA,081812.00,2814.7819718,N,10338.6420224,E,1,11,3.4,2092.8057,M,10.306,M,,*65
$GPGGA,081813.00,2814.7825315,N,10338.6417455,E,1,14,3.2,2092.9405,M,10.306,M,,*67
$GPGGA,081814.00,2814.7824684,N,10338.6419589,E,1,8,6.4,2092.9999,M,10.306,M,,*54
$GPGGA,081815.00,2814.9356181,N,10337.4575005,E,1,10,5.4,1953.0882,M,10.306,M,,*6F
$GPGGA,081816.00,2814.9356947,N,10337.4578217,E,1,12,4.5,1953.6544,M,10.306,M,,*61
$GPGGA,081817.00,2814.9352398,N,10337.4578747,E,1,9,5.6,1953.0315,M,10.306,M,,*50
$GPGGA,081818.00,2814.3205315,N,10337.3318909,E,1,16,6.9,1104.4925,M,10.306,M,,*65
$GPGGA,081819.00,2814.3205817,N,10337.3316908,E,1,16,8.5,1105.3439,M,10.306,M,,*66
$GPGGA,081820.00,2814.3204213,N,10337.3316120,E,1,15,9.0,1105.6330,M,10.306,M,,*6D
$GPGGA,081821.00,2813.1619762,N,10339.3665205,E,1,11,5.7,2370.2120,M,10.306,M,,*62
$GPGGA,081822.00,2813.1618186,N,10339.3663997,E,1,8,9.6,2370.1987,M,10.306,M,,*59
$GPGGA,081823.00,2813.1619343,N,10339.3664397,E,1,15,6.3,2370.3195,M,10.306,M,,*60
$GPGGA,081824.00,2813.9111951,N,10338.3787183,E,1,8,1.2,2384.1844,M,10.306,M,,*55
$GPGGA,081825.00,2813.9111669,N,10338.3789724,E,1,16,9.3,2383.7140,M,10.306,M,,*6F
$GPGGA,081826.00,2813.9113912,N,10338.3789308,E,1,15,6.2,2383.8245,M,10.306,M,,*63
$GPGGA,081827.00,2812.9642941,N,10338.2083067,E,1,13,3.0,771.8819,M,10.306,M,,*59
$GPGGA,081828.00,2812.9643521,N,10338.2083387,E,1,9,7.4,771.8567,M,10.306,M,,*6F
$GPGGA,081829.00,2812.9643117,N,10338.2085118,E,1,12,8.1,771.7378,M,10.306,M,,*5A
$GPGGA,081830.00,2813.6884135,N,10338.3595819,E,1,13,1.6,2080.8139,M,10.306,M,,*68
$GPGGA,081831.00,2813.6883818,N,10338.3595872,E,1,14,5.7,2080.3461,M,10.306,M,,*64
$GPGGA,081832.00,2813.6880732,N,10338.3595951,E,1,14,4.2,2080.9854,M,10.306,M,,*67
$GPGGA,081833.00,2813.2172617,N,10338.2090165,E,1,10,8.3,805.9206,M,10.306,M,,*5D
$GPGGA,081834.00,2813.2172288,N,10338.2088395,E,1,13,1.9,805.7338,M,10.306,M,,*5E
$GPGGA,081835.00,2813.2175996,N,10338.2087917,E,1,8,5.4,805.8976,M,10.306,M,,*6F
$GPGGA,081836.00,2813.4500882,N,10337.7985037,E,1,11,8.3,972.3766,M,10.306,M,,*55
$GPGGA,081837.00,2813.4505449,N,10337.7984798,E,1,11,5.9,972.4850,M,10.306,M,,*53
$GPGGA,081838.00,2813.4501851,N,10337.7984268,E,1,8,6.8,973.2142,M,10.306,M,,*60
$GPGGA,081839.00,2812.9289890,N,10337.4784655,E,1,9,4.0,2212.8564,M,10.306,M,,*5F
$GPGGA,081840.00,2812.9292953,N,10337.4783304,E,1,9,8.3,2212.6761,M,10.306,M,,*55
$GPGGA,081841.00,2812.9292182,N,10337.4782384,E,1,11,6.4,2212.7434,M,10.306,M,,*6B
$GPGGA,081842.00,2813.7052410,N,10338.3135354,E,1,9,3.9,712.7006,M,10.306,M,,*6B
$GPGGA,081843.00,2813.7049627,N,10338.3138588,E,1,15,4.9,712.7735,M,10.306,M,,*51
$GPGGA,081844.00,2813.7049833,N,10338.3137007,E,1,8,1.6,712.5845,M,10.306,M,,*6C
$GPGGA,081845.00,2812.9953777,N,10339.4225151,E,1,8,7.6,2480.1657,M,10.306,M,,*5E
$GPGGA,081846.00,2812.9957358,N,10339.4223353,E,1,14,7.9,2480.6256,M,10.306,M,,*66
$GPGGA,081847.00,2812.9953519,N,10339.4223225,E,1,12,3.0,2480.3569,M,10.306,M,,*65
$GPGGA,081848.00,2814.6065487,N,10337.7594838,E,1,13,9.3,945.3794,M,10.306,M,,*57
$GPGGA,081849.00,2814.6068797,N,10337.7594620,E,1,16,8.5,945.6807,M,10.306,M,,*5C
$GPGGA,081850.00,2814.6067449,N,10337.7596325,E,1,12,5.1,945.8232,M,10.306,M,,*56
$GPGGA,081851.00,2813.6889782,N,10339.0056828,E,1,16,4.9,2051.5637,M,10.306,M,,*65
$GPGGA,081852.00,2813.6891857,N,10339.0056891,E,1,16,4.3,2051.0321,M,10.306,M,,*67
$GPGGA,081853.00,2813.6889315,N,10339.0055597,E,1,16,5.3,2051.7755,M,10.306,M,,*6B
$GPGGA,081854.00,2814.0332037,N,10339.4343963,E,1,12,1.2,1622.3500,M,10.306,M,,*64
$GPGGA,081855.00,2814.0330314,N,10339.4342473,E,1,12,6.2,1622.8495,M,10.306,M,,*69
$GPGGA,081856.00,2814.0329958,N,10339.4344892,E,1,15,2.1,1623.0145,M,10.306,M,,*64
$GPGGA,081857.00,2813.6379931,N,10337.3599303,E,1,10,4.8,1441.4563,M,10.306,M,,*6A
$GPGGA,081858.00,2813.6377837,N,10337.3596051,E,1,15,9.7,1442.1974,M,10.306,M,,*6C
$GPGGA,081859.00,2813.6379251,N,10337.3600700,E,1,16,4.9,1441.6962,M,10.306,M,,*65
$GPGGA,081900.00,2812.6419371,N,10337.7173841,E,1,16,3.2,1543.0399,M,10.306,M,,*61
$GPGGA,081901.00,2812.6421219,N,10337.7174464,E,1,14,2.7,1542.4900,M,10.306,M,,*61
$GPGGA,081902.00,2812.6419311,N,10337.7172802,E,1,14,9.0,1542.8084,M,10.306,M,,*6F
$GPGGA,081903.00,2812.9645345,N,10337.3367157,E,1,12,9.5,1943.8316,M,10.306,M,,*66
$GPGGA,081904.00,2812.9642143,N,10337.3367489,E,1,10,3.4,1942.9757,M,10.306,M,,*6C
$GPGGA,081905.00,2812.9641090,N,10337.3366878,E,1,11,4.5,1942.1579,M,10.306,M,,*63
$GPGGA,081906.00,2813.9571347,N,10337.5915506,E,1,11,1.9,900.0021,M,10.306,M,,*53
$GPGGA,081907.00,2813.9570763,N,10337.5915207,E,1,13,5.9,900.3366,M,10.306,M,,*52
$GPGGA,081908.00,2813.9569382,N,10337.5916309,E,1,9,8.5,899.4642,M,10.306,M,,*6D
$GPGGA,081909.00,2813.1703933,N,10338.7749136,E,1,13,9.4,530.7141,M,10.306,M,,*5F
$GPGGA,081910.00,2813.1702124,N,10338.7751159,E,1,13,9.6,530.6137,M,10.306,M,,*5A
$GPGGA,081911.00,2813.1701333,N,10338.7748572,E,1,10,5.9,530.2795,M,10.306,M,,*53
$GPGGA,081912.00,2814.9607671,N,10338.0041384,E,1,15,7.6,1275.3682,M,10.306,M,,*64
$GPGGA,081913.00,2814.9609097,N,10338.0045644,E,1,14,3.8,1275.8152,M,10.306,M,,*62
$GPGGA,081914.00,2814.9607629,N,10338.0042878,E,1,12,9.0,1275.6254,M,10.306,M,,*61
$GPGGA,081915.00,2813.2453655,N,10337.7928922,E,1,14,3.4,1180.4643,M,10.306,M,,*66
$GPGGA,081916.00,2813.2453402,N,10337.7927271,E,1,8,4.3,1181.4649,M,10.306,M,,*51
$GPGGA,081917.00,2813.2449151,N,10337.7925011,E,1,13,4.9,1180.2744,M,10.306,M,,*65
$GPGGA,081918.00,2814.6388358,N,10337.8137620,E,1,10,5.6,1477.7986,M,10.306,M,,*6D
$GPGGA,081919.00,2814.6387079,N,10337.8137357,E,1,14,6.2,1477.5591,M,10.306,M,,*6D
$GPGGA,081920.00,2814.6389704,N,10337.8141170,E,1,16,5.7,1477.1073,M,10.306,M,,*6B
$GPGGA,081921.00,2813.1762743,N,10337.6594008,E,1,15,2.3,2061.0898,M,10.306,M,,*68
$GPGGA,081922.00,2813.1761620,N,10337.6593936,E,1,16,1.6,2061.2936,M,10.306,M,,*6D
$GPGGA,081923.00,2813.1765047,N,10337.6594095,E,1,16,7.2,2060.8843,M,10.306,M,,*62
$GPGGA,081924.00,2813.6240057,N,10338.7934147,E,1,12,5.6,1771.8172,M,10.306,M,,*6A
$GPGGA,081925.00,2813.6236257,N,10338.7936841,E,1,10,7.9,1772.4444,M,10.306,M,,*65
$GPGGA,081926.00,2813.6241998,N,10338.7933087,E,1,9,2.3,1772.3613,M,10.306,M,,*59
$GPGGA,081927.00,2813.4378023,N,10339.0177031,E,1,16,2.7,775.2159,M,10.306,M,,*5F
$GPGGA,081928.00,2813.4382252,N,10339.0177277,E,1,13,5.5,775.5323,M,10.306,M,,*59
$GPGGA,081929.00,2813.4381891,N,10339.0175714,E,1,16,1.4,775.6679,M,10.306,M,,*55
$GPGGA,081930.00,2813.6290323,N,10337.8912524,E,1,16,9.8,2304.9636,M,10.306,M,,*62
$GPGGA,081931.00,2813.6290497,N,10337.8909672,E,1,10,7.4,2304.9651,M,10.306,M,,*64
$GPGGA,081932.00,2813.6293408,N,10337.8907640,E,1,13,8.5,2304.8145,M,10.306,M,,*63
$GPGGA,081933.00,2814.4040189,N,10338.9300192,E,1,16,1.6,759.8299,M,10.306,M,,*5F
$GPGGA,081934.00,2814.4042597,N,10338.9303079,E,1,9,1.2,760.0259,M,10.306,M,,*62
$GPGGA,081935.00,2814.4037214,N,10338.9298329,E,1,11,5.7,760.0612,M,10.306,M,,*5B
$GPGGA,081936.00,2813.7541284,N,10338.6372858,E,1,13,4.9,1616.4751,M,10.306,M,,*68
$GPGGA,081937.00,2813.7535932,N,10338.6371485,E,1,14,8.6,1616.0920,M,10.306,M,,*6B
$GPGGA,081938.00,2813.7539556,N,10338.6373180,E,1,8,8.1,1616.9206,M,10.306,M,,*58
$GPGGA,081939.00,2813.9383408,N,10337.6256179,E,1,12,6.2,866.8194,M,10.306,M,,*52
$GPGGA,081940.00,2813.9380742,N,10337.6253745,E,1,11,8.5,866.6166,M,10.306,M,,*57
$GPGGA,081941.00,2813.9380588,N,10337.6253785,E,1,12,3.7,866.8157,M,10.306,M,,*58
$GPGGA,081942.00,2814.1623135,N,10338.3424077,E,1,8,7.1,2383.3461,M,10.306,M,,*5C
$GPGGA,081943.00,2814.1623314,N,10338.3420318,E,1,9,1.8,2383.1374,M,10.306,M,,*5D
$GPGGA,081944.00,2814.1627783,N,10338.3424710,E,1,10,8.5,2383.9033,M,10.306,M,,*68
$GPGGA,081945.00,2813.0487932,N,10339.0238526,E,1,16,7.8,2292.0838,M,10.306,M,,*62
$GPGGA,081946.00,2813.0488892,N,10339.0238998,E,1,9,6.7,2291.4347,M,10.306,M,,*58
$GPGGA,081947.00,2813.0487899,N,10339.0238124,E,1,15,9.9,2291.5122,M,10.306,M,,*6E
$GPGGA,081948.00,2812.7839401,N,10338.2076279,E,1,9,5.6,934.6129,M,10.306,M,,*63
$GPGGA,081949.00,2812.7840932,N,10338.2074632,E,1,11,6.2,935.0440,M,10.306,M,,*5B
$GPGGA,081950.00,2812.7834640,N,10338.2078613,E,1,12,2.3,934.5361,M,10.306,M,,*53
$GPGGA,081951.00,2814.1996979,N,10337.6211553,E,1,12,4.0,2023.5517,M,10.306,M,,*60
$GPGGA,081952.00,2814.2000768,N,10337.6214640,E,1,10,3.3,2023.8284,M,10.306,M,,*6A
$GPGGA,081953.00,2814.1999104,N,10337.6215884,E,1,16,2.9,2023.8066,M,10.306,M,,*69
$GPGGA,081954.00,2813.5937110,N,10339.1436863,E,1,12,7.3,1397.3989,M,10.306,M,,*6C
$GPGGA,081955.00,2813.5937032,N,10339.1435697,E,1,15,4.4,1397.1722,M,10.306,M,,*64
$GPGGA,081956.00,2813.5936919,N,10339.1436246,E,1,11,2.4,1397.0288,M,10.306,M,,*6B
$GPGGA,081957.00,2814.5109628,N,10338.8246171,E,1,11,4.8,763.0130,M,10.306,M,,*5E
$GPGGA,081958.00,2814.5108516,N,10338.8248872,E,1,13,6.8,762.3293,M,10.306,M,,*52
$GPGGA,081959.00,2814.5111766,N,10338.8245255,E,1,14,3.1,762.6792,M,10.306,M,,*56
$GPGGA,082000.00,2814.3801646,N,10339.4309792,E,1,15,2.0,924.0710,M,10.306,M,,*56
$GPGGA,082001.00,2814.3806260,N,10339.4310903,E,1,11,6.3,923.8713,M,10.306,M,,*51
$GPGGA,082002.00,2814.3801042,N,10339.4312620,E,1,10,2.0,923.7790,M,10.306,M,,*59
$GPGGA,082003.00,2814.0685323,N,10338.8266182,E,1,12,5.6,884.6042,M,10.306,M,,*5B
$GPGGA,082004.00,2814.0690434,N,10338.8261498,E,1,9,4.0,884.5970,M,10.306,M,,*66
$GPGGA,082005.00,2814.0685657,N,10338.8264456,E,1,10,2.4,884.3732,M,10.306,M,,*57
$GPGGA,082006.00,2814.4292935,N,10338.7886171,E,1,12,7.2,511.6928,M,10.306,M,,*50
