$GPGGA,081456.00,2751.8466505,N,10503.9594616,E,1,15,3.2,1551.9368,M,10.306,M,,*6D
$GPGGA,081457.00,2749.8791273,N,10503.8664469,E,1,9,7.5,1488.1542,M,10.306,M,,*52
$GPGGA,081458.00,2749.8792249,N,10503.8663236,E,1,13,6.5,1487.7457,M,10.306,M,,*6A
$GPGGA,081459.00,2749.8794135,N,10503.8664897,E,1,15,2.7,1488.2508,M,10.306,M,,*62
$GPGGA,081500.00,2751.4569945,N,10502.2734846,E,1,13,8.1,1635.8783,M,10.306,M,,*63
$GPGGA,081501.00,2751.4571832,N,10502.2737304,E,1,10,6.8,1635.0688,M,10.306,M,,*62
$GPGGA,081502.00,2751.4568307,N,10502.2735575,E,1,15,7.5,1635.8831,M,10.306,M,,*6B
$GPGGA,081503.00,2752.0086992,N,10502.1730440,E,1,13,5.4,1763.9254,M,10.306,M,,*60
$GPGGA,081504.00,2752.0089680,N,10502.1726598,E,1,10,1.4,1763.8300,M,10.306,M,,*61
$GPGGA,081505.00,2752.0089889,N,10502.1725226,E,1,14,4.5,1763.4006,M,10.306,M,,*6F
$GPGGA,081506.00,2751.0169782,N,10503.4287087,E,1,13,8.2,1291.6669,M,10.306,M,,*6D
$GPGGA,081507.00,2751.0168991,N,10503.4286977,E,1,8,6.5,1291.1206,M,10.306,M,,*5F
$GPGGA,081508.00,2751.0169964,N,10503.4288273,E,1,10,7.1,1290.8060,M,10.306,M,,*6C
$GPGGA,081509.00,2750.0523193,N,10504.0211961,E,1,16,7.7,1148.0654,M,10.306,M,,*62
$GPGGA,081510.00,2750.0521421,N,10504.0211683,E,1,10,6.4,1147.4271,M,10.306,M,,*6B
$GPGGA,081511.00,2750.0524657,N,10504.0213100,E,1,9,5.2,1147.0524,M,10.306,M,,*5C
$GPGGA,081512.00,2750.0894385,N,10501.8593061,E,1,13,6.6,1380.7838,M,10.306,M,,*65
$GPGGA,081513.00,2750.0893621,N,10501.8590056,E,1,9,8.7,1380.4990,M,10.306,M,,*5B
$GPGGA,081514.00,2750.0898063,N,10501.8590146,E,1,12,1.9,1380.4214,M,10.306,M,,*6D
$GPGGA,081515.00,2751.5975418,N,10502.5896599,E,1,12,3.7,579.7561,M,10.306,M,,*5A
$GPGGA,081516.00,2751.5974681,N,10502.5895715,E,1,8,1.6,579.8863,M,10.306,M,,*67
$GPGGA,081517.00,2751.5976107,N,10502.5896830,E,1,16,9.4,580.3983,M,10.306,M,,*51
$GPGGA,081518.00,2751.7429038,N,10501.9512871,E,1,12,1.2,1712.4894,M,10.306,M,,*6F
$GPGGA,081519.00,2751.7426218,N,10501.9511198,E,1,12,6.8,1711.6570,M,10.306,M,,*67
$GPGGA,081520.00,2751.7426055,N,10501.9514785,E,1,11,1.2,1711.8517,M,10.306,M,,*68
$GPGGA,081521.00,2751.0558326,N,10501.9271297,E,1,9,1.3,2475.8834,M,10.306,M,,*55
$GPGGA,081522.00,2751.0558754,N,10501.9271936,E,1,10,8.8,2476.3687,M,10.306,M,,*63
$GPGGA,081523.00,2751.0558441,N,10501.9272593,E,1,11,7.6,2476.0723,M,10.306,M,,*69
$GPGGA,081524.00,2750.2191320,N,10502.5498618,E,1,11,2.7,995.5607,M,10.306,M,,*55
$GPGGA,081525.00,2750.2194287,N,10502.5500108,E,1,8,1.8,995.1374,M,10.306,M,,*6A
$GPGGA,081526.00,2750.2192523,N,10502.5499968,E,1,13,3.9,994.5946,M,10.306,M,,*5E
$GPGGA,081527.00,2752.1250416,N,10501.8775498,E,1,14,6.0,2041.6083,M,10.306,M,,*62
$GPGGA,081528.00,2752.1249444,N,10501.8776943,E,1,16,3.1,2041.8165,M,10.306,M,,*6B
$GPGGA,081529.00,2752.1252841,N,10501.8774092,E,1,16,2.7,2042.2050,M,10.306,M,,*67
$GPGGA,081530.00,2751.8017249,N,10502.5923133,E,1,14,7.8,760.5659,M,10.306,M,,*59
$GPGGA,081531.00,2751.8017261,N,10502.5925881,E,1,9,0.8,761.1557,M,10.306,M,,*67
$GPGGA,081532.00,2751.8019148,N,10502.5925330,E,1,11,4.5,761.1009,M,10.306,M,,*5D
$GPGGA,081533.00,2750.1886187,N,10502.7037765,E,1,13,2.4,659.2435,M,10.306,M,,*52
$GPGGA,081534.00,2750.1888877,N,10502.7037000,E,1,9,3.4,659.7989,M,10.306,M,,*6C
$GPGGA,081535.00,2750.1886608,N,10502.7037043,E,1,11,5.1,659.1783,M,10.306,M,,*5A
$GPGGA,081536.00,2751.3619573,N,10502.8184050,E,1,10,8.3,719.3273,M,10.306,M,,*5A
$GPGGA,081537.00,2751.3615102,N,10502.8184450,E,1,10,8.1,719.3446,M,10.306,M,,*53
$GPGGA,081538.00,2751.3621864,N,10502.8186895,E,1,9,4.3,719.8328,M,10.306,M,,*67
$GPGGA,081539.00,2752.0536881,N,10502.4074892,E,1,14,7.1,2163.6081,M,10.306,M,,*65
$GPGGA,081540.00,2752.0532876,N,10502.4077906,E,1,13,8.7,2163.9409,M,10.306,M,,*6D
$GPGGA,081541.00,2752.0534007,N,10502.4078728,E,1,8,9.3,2164.1305,M,10.306,M,,*52
$GPGGA,081542.00,2750.7070089,N,10503.4424078,E,1,14,5.3,858.1043,M,10.306,M,,*5D
$GPGGA,081543.00,2750.7066528,N,10503.4422983,E,1,10,1.8,857.8245,M,10.306,M,,*57
$GPGGA,081544.00,2750.7064497,N,10503.4424807,E,1,15,4.0,857.0773,M,10.306,M,,*5C
$GPGGA,081545.00,2751.1580014,N,10503.9518619,E,1,9,3.2,2371.2916,M,10.306,M,,*52
$GPGGA,081546.00,2751.1574185,N,10503.9519384,E,1,9,5.0,2370.8562,M,10.306,M,,*53
$GPGGA,081547.00,2751.1578622,N,10503.9516106,E,1,8,3.5,2371.1065,M,10.306,M,,*5B
$GPGGA,081548.00,2751.6559616,N,10503.7499477,E,1,11,1.2,2341.0758,M,10.306,M,,*6A
$GPGGA,081549.00,2751.6561202,N,10503.7502484,E,1,9,6.8,2341.5421,M,10.306,M,,*52
$GPGGA,081550.00,2751.6558132,N,10503.7499150,E,1,8,4.3,2341.0443,M,10.306,M,,*56
$GPGGA,081551.00,2750.7441764,N,10502.0606876,E,1,9,2.4,1224.4966,M,10.306,M,,*5B
$GPGGA,081552.00,2750.7439767,N,10502.0605667,E,1,15,3.3,1224.5517,M,10.306,M,,*69
$GPGGA,081553.00,2750.7439007,N,10502.0606812,E,1,10,9.4,1223.8898,M,10.306,M,,*6E
$GPGGA,081554.00,2750.0559183,N,10503.3592317,E,1,8,3.2,1788.1820,M,10.306,M,,*5D
$GPGGA,081555.00,2750.0557810,N,10503.3594090,E,1,16,7.6,1788.2249,M,10.306,M,,*62
$GPGGA,081556.00,2750.0558105,N,10503.3594964,E,1,15,8.0,1788.0929,M,10.306,M,,*64
$GPGGA,081557.00,2750.9457476,N,10503.8686332,E,1,10,9.6,2007.3667,M,10.306,M,,*66
$GPGGA,081558.00,2750.9455948,N,10503.8685741,E,1,9,7.9,2006.6476,M,10.306,M,,*57
$GPGGA,081559.00,2750.9457529,N,10503.8688448,E,1,16,7.4,2007.2284,M,10.306,M,,*65
$GPGGA,081600.00,2752.1785254,N,10502.0979866,E,1,9,2.8,823.2016,M,10.306,M,,*6B
$GPGGA,081601.00,2752.1785033,N,10502.0978025,E,1,14,7.9,822.5978,M,10.306,M,,*58
$GPGGA,081602.00,2752.1783461,N,10502.0973627,E,1,10,5.0,822.5260,M,10.306,M,,*5C
$GPGGA,081603.00,2750.4525213,N,10503.7989044,E,1,14,5.4,1312.7077,M,10.306,M,,*68
$GPGGA,081604.00,2750.4530471,N,10503.7993647,E,1,8,9.7,1312.2517,M,10.306,M,,*53
$GPGGA,081605.00,2750.4529812,N,10503.7991812,E,1,10,0.9,1312.0843,M,10.306,M,,*6F
$GPGGA,081606.00,2751.1935893,N,10502.5007776,E,1,11,3.5,574.1945,M,10.306,M,,*57
$GPGGA,081607.00,2751.1938181,N,10502.5008525,E,1,13,9.7,574.2310,M,10.306,M,,*59
$GPGGA,081608.00,2751.1941180,N,10502.5006170,E,1,16,1.7,574.0401,M,10.306,M,,*5B
$GPGGA,081609.00,2752.0118009,N,10503.3349593,E,1,12,8.1,700.9132,M,10.306,M,,*5C
$GPGGA,081610.00,2752.0120825,N,10503.3346749,E,1,16,9.3,700.7650,M,10.306,M,,*59
$GPGGA,081611.00,2752.0120641,N,10503.3349384,E,1,9,2.8,700.9382,M,10.306,M,,*64
$GPGGA,081612.00,2750.3572730,N,10502.4027811,E,1,8,5.4,1004.4509,M,10.306,M,,*58
$GPGGA,081613.00,2750.3569499,N,10502.4027727,E,1,11,4.6,1004.0788,M,10.306,M,,*6D
$GPGGA,081614.00,2750.3571476,N,10502.4026773,E,1,9,5.2,1004.0432,M,10.306,M,,*5C
$GPGGA,081615.00,2749.9175555,N,10502.7869452,E,1,16,4.3,1959.6115,M,10.306,M,,*66
$GPGGA,081616.00,2749.9176272,N,10502.7868463,E,1,8,6.8,1959.7219,M,10.306,M,,*5F
$GPGGA,081617.00,2749.9172516,N,10502.7873259,E,1,13,3.7,1959.7703,M,10.306,M,,*64
$GPGGA,081618.00,2752.0089295,N,10502.6233245,E,1,15,2.6,518.1133,M,10.306,M,,*5E
$GPGGA,081619.00,2752.0087835,N,10502.6234107,E,1,15,3.7,518.1429,M,10.306,M,,*5D
$GPGGA,081620.00,2752.0090473,N,10502.6234672,E,1,14,8.7,517.6239,M,10.306,M,,*5F
$GPGGA,081621.00,2752.1517979,N,10503.0553765,E,1,11,7.4,1659.5731,M,10.306,M,,*6B
$GPGGA,081622.00,2752.1513829,N,10503.0550819,E,1,13,5.4,1659.7426,M,10.306,M,,*68
$GPGGA,081623.00,2752.1519698,N,10503.0554755,E,1,9,4.0,1659.3742,M,10.306,M,,*5F
$GPGGA,081624.00,2751.5316673,N,10503.0945258,E,1,8,9.9,2337.6162,M,10.306,M,,*5D
$GPGGA,081625.00,2751.5315928,N,10503.0946046,E,1,9,8.9,2337.2525,M,10.306,M,,*53
$GPGGA,081626.00,2751.5313940,N,10503.0944069,E,1,13,1.9,2338.0328,M,10.306,M,,*63
$GPGGA,081627.00,2751.8692274,N,10502.6397332,E,1,12,3.9,1418.5351,M,10.306,M,,*6F
$GPGGA,081628.00,2751.8690684,N,10502.6399567,E,1,15,0.8,1417.8691,M,10.306,M,,*6F
$GPGGA,081629.00,2751.8693506,N,10502.6395817,E,1,14,6.2,1418.0485,M,10.306,M,,*6F
$GPGGA,081630.00,2750.0648436,N,10502.3455422,E,1,14,9.4,2155.9349,M,10.306,M,,*66
$GPGGA,081631.00,2750.0647918,N,10502.3457786,E,1,8,5.5,2156.3478,M,10.306,M,,*5A
$GPGGA,081632.00,2750.0646725,N,10502.3458792,E,1,13,3.9,2156.5996,M,10.306,M,,*69
$GPGGA,081633.00,2751.9808323,N,10502.8989317,E,1,10,5.6,2019.3207,M,10.306,M,,*60
$GPGGA,081634.00,2751.9807371,N,10502.8988528,E,1,11,2.2,2019.3911,M,10.306,M,,*6A
$GPGGA,081635.00,2751.9810001,N,10502.8989357,E,1,15,6.3,2018.9161,M,10.306,M,,*63
$GPGGA,081636.00,2751.3414002,N,10502.2589280,E,1,15,5.2,1423.8862,M,10.306,M,,*6A
$GPGGA,081637.00,2751.3411647,N,10502.2586896,E,1,9,6.6,1424.1180,M,10.306,M,,*5A
$GPGGA,081638.00,2751.3410252,N,10502.2590449,E,1,15,5.0,1424.1713,M,10.306,M,,*69
$GPGGA,081639.00,2750.2680164,N,10502.1479370,E,1,8,9.7,1508.4551,M,10.306,M,,*54
$GPGGA,081640.00,2750.2680550,N,10502.1474097,E,1,16,3.7,1508.3530,M,10.306,M,,*6B
$GPGGA,081641.00,2750.2679255,N,10502.1480780,E,1,8,4.8,1508.5930,M,10.306,M,,*59
$GPGGA,081642.00,2750.0503958,N,10503.4754559,E,1,9,7.6,1501.9187,M,10.306,M,,*55
$GPGGA,081643.00,2750.0505681,N,10503.4754150,E,1,10,1.3,1500.9756,M,10.306,M,,*64
$GPGGA,081644.00,2750.0504093,N,10503.4753253,E,1,16,4.1,1501.5332,M,10.306,M,,*6A
$GPGGA,081645.00,2751.9078343,N,10503.2106112,E,1,8,3.1,2462.1170,M,10.306,M,,*5A
$GPGGA,081646.00,2751.9078389,N,10503.2103476,E,1,10,2.2,2461.5285,M,10.306,M,,*68
$GPGGA,081647.00,2751.9080307,N,10503.2105613,E,1,11,5.9,2461.1498,M,10.306,M,,*6C
$GPGGA,081648.00,2750.5582235,N,10503.5091897,E,1,16,8.3,968.0236,M,10.306,M,,*55
$GPGGA,081649.00,2750.5584387,N,10503.5089725,E,1,13,7.5,967.9833,M,10.306,M,,*50
$GPGGA,081650.00,2750.5584879,N,10503.5090273,E,1,9,2.7,967.8227,M,10.306,M,,*6E
$GPGGA,081651.00,2751.6285512,N,10502.1193492,E,1,9,1.5,1437.2535,M,10.306,M,,*53
$GPGGA,081652.00,2751.6284478,N,10502.1194657,E,1,11,2.0,1437.4380,M,10.306,M,,*61
$GPGGA,081653.00,2751.6284992,N,10502.1193022,E,1,13,9.5,1437.2659,M,10.306,M,,*61
$GPGGA,081654.00,2751.9649873,N,10502.9328568,E,1,13,2.3,721.1855,M,10.306,M,,*5A
$GPGGA,081655.00,2751.9651619,N,10502.9322114,E,1,14,2.6,720.9153,M,10.306,M,,*51
$GPGGA,081656.00,2751.9651700,N,10502.9327922,E,1,8,5.7,721.3330,M,10.306,M,,*64
$GPGGA,081657.00,2750.3738363,N,10504.1232569,E,1,9,8.1,1897.6287,M,10.306,M,,*58
$GPGGA,081658.00,2750.3737739,N,10504.1236963,E,1,16,6.5,1897.5965,M,10.306,M,,*61
$GPGGA,081659.00,2750.3737184,N,10504.1233340,E,1,16,1.1,1897.4750,M,10.306,M,,*64
$GPGGA,081700.00,2750.1958006,N,10502.7409258,E,1,8,3.8,1362.5593,M,10.306,M,,*59
$GPGGA,081701.00,2750.1959258,N,10502.7408547,E,1,11,7.0,1361.5631,M,10.306,M,,*64
$GPGGA,081702.00,2750.1958433,N,10502.7411090,E,1,8,2.8,1362.4100,M,10.306,M,,*58
$GPGGA,081703.00,2751.6605004,N,10503.7376225,E,1,12,8.2,1356.8371,M,10.306,M,,*67
$GPGGA,081704.00,2751.6604219,N,10503.7374742,E,1,14,5.1,1356.6235,M,10.306,M,,*6E
$GPGGA,081705.00,2751.6602771,N,10503.7372539,E,1,13,1.3,1356.6271,M,10.306,M,,*6B
$GPGGA,081706.00,2751.4458076,N,10503.9810214,E,1,9,9.8,2103.8955,M,10.306,M,,*54
$GPGGA,081707.00,2751.4453653,N,10503.9817197,E,1,12,2.4,2104.0966,M,10.306,M,,*62
$GPGGA,081708.00,2751.4453810,N,10503.9812268,E,1,13,3.7,2104.1551,M,10.306,M,,*68
$GPGGA,081709.00,2751.6734061,N,10502.3498170,E,1,14,4.6,1119.5163,M,10.306,M,,*67
$GPGGA,081710.00,2751.6731762,N,10502.3499395,E,1,9,3.3,1119.9747,M,10.306,M,,*54
$GPGGA,081711.00,2751.6733183,N,10502.3496256,E,1,10,5.3,1119.0221,M,10.306,M,,*6D
$GPGGA,081712.00,2749.9055750,N,10503.8421518,E,1,15,2.7,1830.2835,M,10.306,M,,*65
$GPGGA,081713.00,2749.9057710,N,10503.8419041,E,1,9,6.5,1830.3703,M,10.306,M,,*50
$GPGGA,081714.00,2749.9057206,N,10503.8417418,E,1,9,4.4,1830.6292,M,10.306,M,,*58
$GPGGA,081715.00,2749.9913600,N,10502.4788017,E,1,9,2.8,1911.0428,M,10.306,M,,*58
$GPGGA,081716.00,2749.9914165,N,10502.4787387,E,1,8,6.0,1911.2160,M,10.306,M,,*5B
$GPGGA,081717.00,2749.9914875,N,10502.4786781,E,1,15,1.4,1910.7793,M,10.306,M,,*60
$GPGGA,081718.00,2751.5034121,N,10502.9715851,E,1,16,5.4,2025.3741,M,10.306,M,,*6C
$GPGGA,081719.00,2751.5034422,N,10502.9713881,E,1,10,9.6,2025.4200,M,10.306,M,,*6F
$GPGGA,081720.00,2751.5032770,N,10502.9717828,E,1,14,9.1,2025.4410,M,10.306,M,,*64
$GPGGA,081721.00,2752.1590230,N,10501.9632955,E,1,12,1.2,1892.4754,M,10.306,M,,*69
$GPGGA,081722.00,2752.1588161,N,10501.9633567,E,1,13,7.9,1892.1160,M,10.306,M,,*60
$GPGGA,081723.00,2752.1588466,N,10501.9633494,E,1,15,6.3,1893.0303,M,10.306,M,,*64
$GPGGA,081724.00,2751.9118839,N,10503.8738264,E,1,13,8.8,1951.4883,M,10.306,M,,*68
$GPGGA,081725.00,2751.9119426,N,10503.8735893,E,1,11,5.2,1951.9800,M,10.306,M,,*66
$GPGGA,081726.00,2751.9117364,N,10503.8734633,E,1,12,8.1,1951.9785,M,10.306,M,,*60
$GPGGA,081727.00,2749.8647152,N,10503.3309575,E,1,9,3.8,1214.9800,M,10.306,M,,*5C
$GPGGA,081728.00,2749.8646686,N,10503.3304264,E,1,8,1.6,1215.4192,M,10.306,M,,*55
$GPGGA,081729.00,2749.8645402,N,10503.3303522,E,1,15,5.1,1215.3335,M,10.306,M,,*6C
$GPGGA,081730.00,2751.4138049,N,10502.2150254,E,1,11,3.6,744.2291,M,10.306,M,,*5E
$GPGGA,081731.00,2751.4139161,N,10502.2147717,E,1,14,1.1,743.8243,M,10.306,M,,*53
$GPGGA,081732.00,2751.4138076,N,10502.2146151,E,1,13,4.5,744.4229,M,10.306,M,,*52
$GPGGA,081733.00,2751.7236624,N,10503.6156945,E,1,9,9.4,2411.3277,M,10.306,M,,*5F
$GPGGA,081734.00,2751.7230392,N,10503.6154587,E,1,15,5.6,2411.8197,M,10.306,M,,*63
$GPGGA,081735.00,2751.7232422,N,10503.6155217,E,1,16,7.3,2411.9955,M,10.306,M,,*60
$GPGGA,081736.00,2749.8910033,N,10502.3051770,E,1,13,8.0,1051.1533,M,10.306,M,,*61
$GPGGA,081737.00,2749.8910849,N,10502.3047581,E,1,11,8.0,1051.9298,M,10.306,M,,*62
$GPGGA,081738.00,2749.8910278,N,10502.3051700,E,1,13,3.0,1051.1311,M,10.306,M,,*68
$GPGGA,081739.00,2750.9842454,N,10502.8094658,E,1,8,1.7,2330.5583,M,10.306,M,,*51
$GPGGA,081740.00,2750.9843614,N,10502.8090399,E,1,8,8.3,2330.7796,M,10.306,M,,*5D
$GPGGA,081741.00,2750.9848057,N,10502.8091573,E,1,14,6.0,2330.7671,M,10.306,M,,*6D
$GPGGA,081742.00,2751.7697044,N,10503.0926103,E,1,13,6.5,574.1849,M,10.306,M,,*55
$GPGGA,081743.00,2751.7699300,N,10503.0927855,E,1,11,1.6,574.2889,M,10.306,M,,*5B
$GPGGA,081744.00,2751.7701564,N,10503.0928014,E,1,8,1.9,573.4965,M,10.306,M,,*6F
$GPGGA,081745.00,2750.6526400,N,10503.8795257,E,1,12,2.0,1494.8662,M,10.306,M,,*63
$GPGGA,081746.00,2750.6525612,N,10503.8797558,E,1,15,9.6,1494.2378,M,10.306,M,,*66
$GPGGA,081747.00,2750.6520616,N,10503.8798398,E,1,16,1.3,1494.8975,M,10.306,M,,*60
$GPGGA,081748.00,2751.8631079,N,10503.4808635,E,1,14,2.5,2163.5699,M,10.306,M,,*6D
$GPGGA,081749.00,2751.8631068,N,10503.4815901,E,1,9,1.5,2162.9229,M,10.306,M,,*55
$GPGGA,081750.00,2751.8632333,N,10503.4811718,E,1,15,4.6,2164.1438,M,10.306,M,,*62
$GPGGA,081751.00,2750.8591716,N,10502.6563261,E,1,13,4.7,1495.2145,M,10.306,M,,*68
$GPGGA,081752.00,2750.8595993,N,10502.6565640,E,1,11,9.1,1495.4684,M,10.306,M,,*68
$GPGGA,081753.00,2750.8593321,N,10502.6564815,E,1,15,3.1,1495.2032,M,10.306,M,,*60
$GPGGA,081754.00,2750.5307464,N,10503.2957333,E,1,9,3.0,2222.4279,M,10.306,M,,*5F
$GPGGA,081755.00,2750.5308549,N,10503.2956594,E,1,12,9.5,2221.5416,M,10.306,M,,*6D
$GPGGA,081756.00,2750.5307299,N,10503.2954755,E,1,16,7.2,2221.7027,M,10.306,M,,*6F
$GPGGA,081757.00,2750.7659492,N,10503.7629656,E,1,10,8.4,1952.7429,M,10.306,M,,*64
$GPGGA,081758.00,2750.7658991,N,10503.7627867,E,1,12,6.8,1952.7193,M,10.306,M,,*62
$GPGGA,081759.00,2750.7654134,N,10503.7629402,E,1,16,8.6,1952.6133,M,10.306,M,,*66
$GPGGA,081800.00,2749.8637334,N,10503.8903160,E,1,12,4.1,2234.0205,M,10.306,M,,*6B
$GPGGA,081801.00,2749.8633281,N,10503.8905168,E,1,15,4.6,2234.2930,M,10.306,M,,*60
$GPGGA,081802.00,2749.8634435,N,10503.8904779,E,1,10,7.4,2234.4464,M,10.306,M,,*64
$GPGGA,081803.00,2750.0901536,N,10502.0262601,E,1,10,7.9,887.0387,M,10.306,M,,*51
$GPGGA,081804.00,2750.0905947,N,10502.0267393,E,1,16,7.7,886.6332,M,10.306,M,,*52
$GPGGA,081805.00,2750.0900334,N,10502.0267620,E,1,9,4.1,887.5507,M,10.306,M,,*6C
$GPGGA,081806.00,2751.4642048,N,10502.3290432,E,1,15,6.9,1236.0631,M,10.306,M,,*64
$GPGGA,081807.00,2751.4642320,N,10502.3289471,E,1,14,2.2,1236.0788,M,10.306,M,,*6A
$GPGGA,081808.00,2751.4642900,N,10502.3290531,E,1,16,4.9,1236.0554,M,10.306,M,,*6C
$GPGGA,081809.00,2750.4048704,N,10502.0155483,E,1,12,1.9,569.5530,M,10.306,M,,*51
$GPGGA,081810.00,2750.4052148,N,10502.0158529,E,1,8,6.8,568.5867,M,10.306,M,,*63
$GPGGA,081811.00,2750.4050868,N,10502.0159198,E,1,10,8.5,569.1045,M,10.306,M,,*53
$GPGGA,081812.00,2749.8872586,N,10502.9578206,E,1,13,6.0,1179.4896,M,10.306,M,,*64
$GPGGA,081813.00,2749.8870905,N,10502.9576041,E,1,8,7.6,1179.8925,M,10.306,M,,*57
$GPGGA,081814.00,2749.8873494,N,10502.9575711,E,1,11,2.9,1179.7871,M,10.306,M,,*6A
$GPGGA,081815.00,2749.9138746,N,10502.8098718,E,1,16,1.8,2112.5512,M,10.306,M,,*6F
$GPGGA,081816.00,2749.9138186,N,10502.8100042,E,1,8,4.9,2112.5553,M,10.306,M,,*50
$GPGGA,081817.00,2749.9137754,N,10502.8098608,E,1,13,8.6,2111.8725,M,10.306,M,,*6B
$GPGGA,081818.00,2751.3910980,N,10502.5873365,E,1,9,7.1,1123.3628,M,10.306,M,,*55
$GPGGA,081819.00,2751.3914091,N,10502.5873839,E,1,11,3.2,1123.5140,M,10.306,M,,*6A
$GPGGA,081820.00,2751.3907999,N,10502.5873478,E,1,14,4.5,1123.7683,M,10.306,M,,*65
$GPGGA,081821.00,2749.8905963,N,10501.8012930,E,1,12,6.6,1298.7115,M,10.306,M,,*6D
$GPGGA,081822.00,2749.8907987,N,10501.8013113,E,1,8,3.2,1297.8266,M,10.306,M,,*53
$GPGGA,081823.00,2749.8905278,N,10501.8012265,E,1,11,7.6,1298.0929,M,10.306,M,,*67
$GPGGA,081824.00,2751.5517287,N,10503.8163009,E,1,14,4.6,1843.9406,M,10.306,M,,*65
$GPGGA,081825.00,2751.5519424,N,10503.8161971,E,1,16,9.4,1843.4431,M,10.306,M,,*65
$GPGGA,081826.00,2751.5518499,N,10503.8160629,E,1,13,2.4,1843.8594,M,10.306,M,,*6E
$GPGGA,081827.00,2750.1317606,N,10504.1104917,E,1,12,4.5,1039.0031,M,10.306,M,,*68
$GPGGA,081828.00,2750.1317891,N,10504.1106580,E,1,13,8.3,1039.7003,M,10.306,M,,*6A
$GPGGA,081829.00,2750.1317175,N,10504.1103976,E,1,15,5.8,1039.2716,M,10.306,M,,*6E
$GPGGA,081830.00,2751.5115438,N,10502.9664330,E,1,14,5.0,944.3126,M,10.306,M,,*50
$GPGGA,081831.00,2751.5116545,N,10502.9664569,E,1,16,3.4,945.4542,M,10.306,M,,*53
$GPGGA,081832.00,2751.5114143,N,10502.9661270,E,1,14,5.8,944.3390,M,10.306,M,,*5D
$GPGGA,081833.00,2750.8919823,N,10504.1879367,E,1,16,2.9,2154.9627,M,10.306,M,,*68
$GPGGA,081834.00,2750.8917144,N,10504.1876903,E,1,13,5.3,2155.7220,M,10.306,M,,*6A
$GPGGA,081835.00,2750.8917930,N,10504.1879766,E,1,14,9.3,2155.2074,M,10.306,M,,*6F
$GPGGA,081836.00,2751.0611389,N,10502.2584617,E,1,11,8.0,1099.6493,M,10.306,M,,*65
$GPGGA,081837.00,2751.0613186,N,10502.2583173,E,1,10,8.5,1099.7463,M,10.306,M,,*63
$GPGGA,081838.00,2751.0613541,N,10502.2581712,E,1,10,8.0,1099.4921,M,10.306,M,,*6D
$GPGGA,081839.00,2751.3673249,N,10503.1223765,E,1,14,8.8,1246.7312,M,10.306,M,,*6E
$GPGGA,081840.00,2751.3670907,N,10503.1224419,E,1,10,6.5,1247.2798,M,10.306,M,,*68
$GPGGA,081841.00,2751.3673535,N,10503.1224619,E,1,10,8.0,1247.3801,M,10.306,M,,*60
$GPGGA,081842.00,2750.3993457,N,10502.7194265,E,1,9,7.9,1741.0264,M,10.306,M,,*51
$GPGGA,081843.00,2750.3996716,N,10502.7196255,E,1,14,1.3,1741.1800,M,10.306,M,,*6B
$GPGGA,081844.00,2750.3991913,N,10502.7195889,E,1,15,9.8,1741.4388,M,10.306,M,,*64
$GPGGA,081845.00,2750.5841522,N,10501.9972423,E,1,14,6.1,1832.5414,M,10.306,M,,*6E
$GPGGA,081846.00,2750.5839369,N,10501.9972135,E,1,14,9.5,1832.7447,M,10.306,M,,*66
$GPGGA,081847.00,2750.5840744,N,10501.9973304,E,1,15,1.7,1832.9121,M,10.306,M,,*63
$GPGGA,081848.00,2749.9204624,N,10502.4795967,E,1,9,3.1,1536.2273,M,10.306,M,,*5D
$GPGGA,081849.00,2749.9203230,N,10502.4797149,E,1,9,6.2,1535.7019,M,10.306,M,,*52
$GPGGA,081850.00,2749.9203278,N,10502.4797445,E,1,12,8.9,1535.8473,M,10.306,M,,*67
$GPGGA,081851.00,2751.6043979,N,10502.6455417,E,1,10,3.5,1579.7385,M,10.306,M,,*68
$GPGGA,081852.00,2751.6043997,N,10502.6459185,E,1,8,2.8,1579.9228,M,10.306,M,,*54
$GPGGA,081853.00,2751.6046300,N,10502.6458372,E,1,16,9.4,1580.1191,M,10.306,M,,*68
$GPGGA,081854.00,2750.5010828,N,10503.1852371,E,1,16,7.1,2326.5031,M,10.306,M,,*61
$GPGGA,081855.00,2750.5008910,N,10503.1851192,E,1,8,1.9,2326.0435,M,10.306,M,,*5B
$GPGGA,081856.00,2750.5012394,N,10503.1848523,E,1,12,4.4,2326.0790,M,10.306,M,,*6C
$GPGGA,081857.00,2750.9392470,N,10502.5289498,E,1,10,7.7,1041.1955,M,10.306,M,,*61
$GPGGA,081858.00,2750.9396467,N,10502.5290390,E,1,13,5.1,1040.7650,M,10.306,M,,*61
$GPGGA,081859.00,2750.9392677,N,10502.5290567,E,1,16,6.2,1040.3472,M,10.306,M,,*6A
$GPGGA,081900.00,2750.4462957,N,10503.7836243,E,1,12,5.9,2173.9909,M,10.306,M,,*6E
$GPGGA,081901.00,2750.4466982,N,10503.7835492,E,1,11,6.4,2174.3955,M,10.306,M,,*63
$GPGGA,081902.00,2750.4465703,N,10503.7835851,E,1,8,1.7,2173.9950,M,10.306,M,,*53
$GPGGA,081903.00,2751.7117263,N,10504.1308840,E,1,13,7.8,1756.7723,M,10.306,M,,*62
$GPGGA,081904.00,2751.7116397,N,10504.1306633,E,1,15,7.0,1755.4162,M,10.306,M,,*67
